n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
42,1.05,2.538442065e-05,3.068498458e-05,2.25596548152620846e+00,2.25596548152611964e+00,nan,nan
43,1.075,3.723383186e-05,3.665558521e-05,2.25596548152620713e+00,2.25596548152607879e+00,nan,nan
44,1.1,5.061263033e-05,5.069315698e-05,2.25596548152620668e+00,2.25596548152602683e+00,nan,nan
45,1.125,6.538675836e-05,6.626371848e-05,2.25596548152620491e+00,2.25596548152595933e+00,nan,nan
46,1.15,8.133797324e-05,8.315419959e-05,2.25596548152620313e+00,2.25596548152587895e+00,nan,nan
47,1.175,1.008954996e-04,1.085451300e-04,2.25596548152619958e+00,2.25596548152578613e+00,nan,nan
48,1.2,1.274489005e-04,1.365184878e-04,2.25596548152619558e+00,2.25596548152568355e+00,nan,nan
49,1.225,1.562037565e-04,1.667197445e-04,2.25596548152618892e+00,2.25596548152557741e+00,nan,nan
50,1.25,1.866934760e-04,1.986427168e-04,2.25596548152618048e+00,2.25596548152547616e+00,nan,nan
51,1.275,2.182823007e-04,2.316047690e-04,2.25596548152616938e+00,2.25596548152538778e+00,nan,nan
52,1.3,2.501497238e-04,2.647314366e-04,2.25596548152615473e+00,2.25596548152531984e+00,nan,nan
53,1.325,2.812781816e-04,2.969446153e-04,2.25596548152613696e+00,2.25596548152527987e+00,nan,nan
54,1.35,3.104451815e-04,3.269555099e-04,2.25596548152611520e+00,2.25596548152526255e+00,nan,nan
55,1.375,3.362210988e-04,3.532636085e-04,2.25596548152608811e+00,2.25596548152524168e+00,nan,nan
56,1.4,3.569739236e-04,3.741629800e-04,2.25596548152605747e+00,2.25596548152516707e+00,nan,nan
57,1.425,3.708822397e-04,3.877571873e-04,2.25596548152602372e+00,2.25596548152494281e+00,nan,nan
58,1.45,3.759576698e-04,3.919840477e-04,2.25596548152598464e+00,2.25596548152440723e+00,nan,nan
59,1.475,3.700779237e-04,3.846513551e-04,2.25596548152594334e+00,2.25596548152332543e+00,nan,nan
60,1.5,3.678302329e-04,3.833983054e-04,2.25596548152589627e+00,2.25596548152135767e+00,nan,nan
61,1.525,3.609226624e-04,3.749988965e-04,2.25596548152584431e+00,2.25596548151804654e+00,nan,nan
62,1.55,3.597806599e-04,3.765962802e-04,2.25596548152577725e+00,2.25596548151281118e+00,nan,nan
63,1.575,3.518705312e-04,3.853218601e-04,2.25596548152569065e+00,2.25596548150494547e+00,nan,nan
64,1.6,3.518095466e-04,3.838764556e-04,2.25596548152556187e+00,2.25596548149364873e+00,nan,nan
65,1.625,3.465165897e-04,3.727968914e-04,2.25596548152536602e+00,2.25596548147806208e+00,nan,nan
66,1.65,4.615015093e-04,4.451174613e-04,2.25596548152505560e+00,2.25596548145735509e+00,nan,nan
67,1.675,5.842659898e-04,5.714455653e-04,2.25596548152457244e+00,2.25596548143083053e+00,nan,nan
68,1.7,7.121537443e-04,7.038214606e-04,2.25596548152382637e+00,2.25596548139807540e+00,nan,nan
69,1.725,8.418181134e-04,8.389512625e-04,2.25596548152270682e+00,2.25596548135912123e+00,nan,nan
70,1.75,9.692121824e-04,1.010928006e-03,2.25596548152106680e+00,2.25596548131460795e+00,nan,nan
71,1.775,1.217841867e-03,1.273897643e-03,2.25596548151872867e+00,2.25596548126593488e+00,nan,nan
72,1.8,1.487192196e-03,1.551369513e-03,2.25596548151548459e+00,2.25596548121529450e+00,nan,nan
73,1.825,1.765913745e-03,1.837708685e-03,2.25596548151110188e+00,2.25596548116560891e+00,nan,nan
74,1.85,2.047324623e-03,2.125951600e-03,2.25596548150533227e+00,2.25596548112019368e+00,nan,nan
75,1.875,2.323409152e-03,2.407787884e-03,2.25596548149793019e+00,2.25596548108213701e+00,nan,nan
76,1.9,2.584832525e-03,2.673583366e-03,2.25596548148867404e+00,2.25596548105324057e+00,nan,nan
77,1.925,2.821001624e-03,2.912450643e-03,2.25596548147739018e+00,2.25596548103248429e+00,nan,nan
78,1.95,3.020177921e-03,3.112372947e-03,2.25596548146397291e+00,2.25596548101392891e+00,nan,nan
79,1.975,3.169647568e-03,3.260386184e-03,2.25596548144840936e+00,2.25596548098408922e+00,nan,nan
80,2,3.255952659e-03,3.342822792e-03,2.25596548143077547e+00,2.25596548091882854e+00,nan,nan
81,2.025,3.265186151e-03,3.345619532e-03,2.25596548141120623e+00,2.25596548078001424e+00,nan,nan
82,2.05,3.195963923e-03,3.280757969e-03,2.25596548138983044e+00,2.25596548051224488e+00,nan,nan
83,2.075,3.196304637e-03,3.274451594e-03,2.25596548136662944e+00,2.25596548004013719e+00,nan,nan
84,2.1,3.136252356e-03,3.218978920e-03,2.25596548134121599e+00,2.25596547926681978e+00,nan,nan
85,2.125,3.127889165e-03,3.203764496e-03,2.25596548131252517e+00,2.25596547807440961e+00,nan,nan
86,2.15,3.076831695e-03,3.157500066e-03,2.25596548127835694e+00,2.25596547632726407e+00,nan,nan
87,2.175,3.059952188e-03,3.133571333e-03,2.25596548123481710e+00,2.25596547387882529e+00,nan,nan
88,2.2,3.189994754e-03,3.096335379e-03,2.25596548117563200e+00,2.25596547058264241e+00,nan,nan
89,2.225,3.880739431e-03,3.700048873e-03,2.25596548109134742e+00,2.25596546630776684e+00,nan,nan
90,2.25,4.564297839e-03,4.392946469e-03,2.25596548096850258e+00,2.25596546095813588e+00,nan,nan
91,2.275,5.217801091e-03,5.061251494e-03,2.25596548078881254e+00,2.25596545449467589e+00,nan,nan
92,2.3,5.815799542e-03,5.680124906e-03,2.25596548052847767e+00,2.25596544695775902e+00,nan,nan
93,2.325,6.330728760e-03,6.454290548e-03,2.25596548015777509e+00,2.25596543848639763e+00,nan,nan
94,2.35,7.911228643e-03,8.064453994e-03,2.25596547964104577e+00,2.25596542932921107e+00,nan,nan
95,2.375,9.548465386e-03,9.712329986e-03,2.25596547893727495e+00,2.25596541984094490e+00,nan,nan
96,2.4,1.118858870e-02,1.135831117e-02,2.25596547800138714e+00,2.25596541045744869e+00,nan,nan
97,2.425,1.278685093e-02,1.295702696e-02,2.25596547678635106e+00,2.25596540164168191e+00,nan,nan
98,2.45,1.429310583e-02,1.445786133e-02,2.25596547524611557e+00,2.25596539379396832e+00,nan,nan
99,2.475,1.565251809e-02,1.580570337e-02,2.25596547333920538e+00,2.25596538712158035e+00,nan,nan
100,2.5,1.680651542e-02,1.694193864e-02,2.25596547103269307e+00,2.25596538146610248e+00,nan,nan
101,2.525,1.769398623e-02,1.780568202e-02,2.25596546830594935e+00,2.25596537609208836e+00,nan,nan
102,2.55,1.825271798e-02,1.833524560e-02,2.25596546515336360e+00,2.25596536944715842e+00,nan,nan
103,2.575,1.842106297e-02,1.846982605e-02,2.25596546158489009e+00,2.25596535891176186e+00,nan,nan
104,2.6,1.813980904e-02,1.815138701e-02,2.25596545762304590e+00,2.25596534056563680e+00,nan,nan
105,2.625,1.808908286e-02,1.813554094e-02,2.25596545329474418e+00,2.25596530900664360e+00,nan,nan
106,2.65,1.775885517e-02,1.776811113e-02,2.25596544861629900e+00,2.25596525726480213e+00,nan,nan
107,2.675,1.775729581e-02,1.780138756e-02,2.25596544357001560e+00,2.25596517685842057e+00,nan,nan
108,2.7,1.740431385e-02,1.748007783e-02,2.25596543807112226e+00,2.25596505803831349e+00,nan,nan
109,2.725,1.742582171e-02,1.746748927e-02,2.25596543192450438e+00,2.25596489025836311e+00,nan,nan
110,2.75,1.712039739e-02,1.719378027e-02,2.25596542477162476e+00,2.25596466289445496e+00,nan,nan
111,2.775,1.892889765e-02,1.771321313e-02,2.25596541602944844e+00,2.25596436620813234e+00,nan,nan
112,2.8,2.128555885e-02,2.005865266e-02,2.25596540482478147e+00,2.25596399251570290e+00,nan,nan
113,2.825,2.332742530e-02,2.211786845e-02,2.25596538992934370e+00,2.25596353747941292e+00,nan,nan
114,2.85,2.495378360e-02,2.379425415e-02,2.25596536970276285e+00,2.25596300138712413e+00,nan,nan
115,2.875,2.606446618e-02,2.499149318e-02,2.25596534205238886e+00,2.25596239023521283e+00,nan,nan
116,2.9,2.924185267e-02,2.918046731e-02,2.25596530441997345e+00,2.25596171638265020e+00,nan,nan
117,2.925,3.585111718e-02,3.567788146e-02,2.25596525380549329e+00,2.25596099851016163e+00,nan,nan
118,2.95,4.237958451e-02,4.207313188e-02,2.25596518683736624e+00,2.25596026060617882e+00,nan,nan
119,2.975,4.865172846e-02,4.819228048e-02,2.25596509989554006e+00,2.25595952972048108e+00,nan,nan
120,3,5.447913423e-02,5.384954643e-02,2.25596498928918532e+00,2.25595883228520755e+00,nan,nan
121,3.025,5.966431214e-02,5.885117804e-02,2.25596485148382131e+00,2.25595818890772071e+00,nan,nan
122,3.05,6.400517670e-02,6.299995743e-02,2.25596468336368750e+00,2.25595760769269615e+00,nan,nan
123,3.075,6.730012534e-02,6.610026720e-02,2.25596448250435211e+00,2.25595707634869003e+00,nan,nan
124,3.1,6.935362583e-02,6.796362378e-02,2.25596424741876822e+00,2.25595655356694813e+00,nan,nan
125,3.125,6.998219675e-02,6.841455824e-02,2.25596397772814505e+00,2.25595596040955604e+00,nan,nan
126,3.15,6.902064162e-02,6.729670341e-02,2.25596367419871324e+00,2.25595517268414536e+00,nan,nan
127,3.175,6.892852493e-02,6.738065966e-02,2.25596333857855846e+00,2.25595401548009722e+00,nan,nan
128,3.2,6.778013826e-02,6.625520083e-02,2.25596297316711247e+00,2.25595226115839464e+00,nan,nan
129,3.225,6.786642306e-02,6.633818166e-02,2.25596258005576855e+00,2.25594963208355770e+00,nan,nan
130,3.25,6.672804310e-02,6.538443417e-02,2.25596215999335614e+00,2.25594580922424148e+00,nan,nan
131,3.275,6.679648259e-02,6.528771229e-02,2.25596171085607500e+00,2.25594044739938315e+00,nan,nan
132,3.3,6.583172233e-02,6.450337783e-02,2.25596122573853819e+00,2.25593319739420783e+00,nan,nan
133,3.325,6.650974861e-02,6.422983134e-02,2.25596069073014549e+00,2.25592373442011818e+00,nan,nan
134,3.35,7.122705618e-02,6.576943430e-02,2.25596008249665125e+00,2.25591179147481702e+00,nan,nan
135,3.375,7.444383980e-02,6.902368650e-02,2.25595936584684198e+00,2.25589719513396858e+00,nan,nan
136,3.4,7.592486149e-02,7.068337326e-02,2.25595849152265515e+00,2.25587990026265661e+00,nan,nan
137,3.425,7.546440822e-02,7.055541401e-02,2.25595739450058819e+00,2.25586001919158319e+00,nan,nan
138,3.45,7.701755133e-02,7.579791712e-02,2.25595599312394324e+00,2.25583784019764133e+00,nan,nan
139,3.475,9.578958383e-02,9.379100144e-02,2.25595418938995396e+00,2.25581382981045975e+00,nan,nan
140,3.5,1.140009002e-01,1.111606877e-01,2.25595187068391301e+00,2.25578861368072614e+00,nan,nan
141,3.525,1.311718185e-01,1.274430926e-01,2.25594891317609614e+00,2.25576293161493302e+00,nan,nan
142,3.55,1.468106391e-01,1.421656415e-01,2.25594518697167512e+00,2.25573756398501413e+00,nan,nan
143,3.575,1.604255969e-01,1.548588102e-01,2.25594056292769807e+00,2.25571322907743488e+00,nan,nan
144,3.6,1.715376995e-01,1.650686331e-01,2.25593492082946900e+00,2.25569045399104562e+00,nan,nan
145,3.625,1.796941472e-01,1.723696733e-01,2.25592815836213489e+00,2.25566942526878611e+00,nan,nan
146,3.65,1.844819940e-01,1.763781152e-01,2.25592020004065974e+00,2.25564982929662472e+00,nan,nan
147,3.675,1.855416762e-01,1.767646160e-01,2.25591100499824782e+00,2.25563069626963086e+00,nan,nan
148,3.7,1.827709722e-01,1.747221576e-01,2.25590057231172603e+00,2.25561026477429705e+00,nan,nan
149,3.725,1.833249848e-01,1.746266802e-01,2.25588894239939064e+00,2.25558588628039081e+00,nan,nan
150,3.75,1.810082780e-01,1.730164320e-01,2.25587619300076758e+00,2.25555398957576614e+00,nan,nan
151,3.775,1.810626498e-01,1.724447842e-01,2.25586242837531925e+00,2.25551012395471862e+00,nan,nan
152,3.8,1.791954727e-01,1.712624291e-01,2.25584776066829518e+00,2.25544909642636648e+00,nan,nan
153,3.825,1.787563579e-01,1.702205396e-01,2.25583228290473325e+00,2.25536521214852437e+00,nan,nan
154,3.85,1.773341157e-01,1.694616380e-01,2.25581603378809881e+00,2.25525261874216909e+00,nan,nan
155,3.875,1.764077893e-01,1.679555518e-01,2.25579895537723329e+00,2.25510574440212741e+00,nan,nan
156,3.9,1.754257650e-01,1.676155447e-01,2.25578084574765247e+00,2.25491980739727316e+00,nan,nan
157,3.925,1.740186182e-01,1.656514178e-01,2.25576130983686118e+00,2.25469136156703964e+00,nan,nan
158,3.95,1.734719773e-01,1.657256296e-01,2.25573971272728846e+00,2.25441882997876419e+00,nan,nan
159,3.975,1.715905134e-01,1.633097249e-01,2.25571514051124167e+00,2.25410296844999847e+00,nan,nan
160,4,1.714743078e-01,1.648624270e-01,2.25568637447030262e+00,2.25374719373014631e+00,nan,nan
161,4.025,1.827476901e-01,1.777258015e-01,2.25565188444304487e+00,2.25335770934222834e+00,nan,nan
162,4.05,2.190856192e-01,2.114134177e-01,2.25560984681546728e+00,2.25294336680415785e+00,nan,nan
163,4.075,2.526704613e-01,2.422833863e-01,2.25555819144082248e+00,2.25251521221970075e+00,nan,nan
164,4.1,2.826146448e-01,2.695074950e-01,2.25549467991765829e+00,2.25208568854288371e+00,nan,nan
165,4.125,3.080754213e-01,2.923069724e-01,2.25541701502935732e+00,2.25166749193671878e+00,nan,nan
166,4.15,3.282778097e-01,3.099740573e-01,2.25532297785790270e+00,2.25127211545337103e+00,nan,nan
167,4.175,3.425367335e-01,3.218925839e-01,2.25521058530469531e+00,2.25090815268095801e+00,nan,nan
168,4.2,3.502777120e-01,3.275569761e-01,2.25507825675445650e+00,2.25057947498837763e+00,nan,nan
169,4.225,3.510554874e-01,3.265890730e-01,2.25492497477033194e+00,2.25028343464054803e+00,nan,nan
170,4.25,3.483037068e-01,3.255978486e-01,2.25475042145190629e+00,2.25000927778526716e+00,nan,nan
171,4.275,3.481159709e-01,3.237309951e-01,2.25455506991436794e+00,2.24973697124540273e+00,nan,nan
172,4.3,3.461952322e-01,3.235141647e-01,2.25434020975577187e+00,2.24943665043632279e+00,nan,nan
173,4.325,3.450497157e-01,3.207558646e-01,2.25410788682559815e+00,2.24906887849667214e+00,nan,nan
174,4.35,3.439547152e-01,3.213081680e-01,2.25386074144198068e+00,2.24858586607394528e+00,nan,nan
175,4.375,3.418595042e-01,3.176662536e-01,2.25360173560946064e+00,2.24793373622074411e+00,nan,nan
176,4.4,3.415846264e-01,3.189821379e-01,2.25333376871606950e+00,2.24705583100973572e+00,nan,nan
177,4.425,3.385481563e-01,3.153093207e-01,2.25305919230954732e+00,2.24589695002664369e+00,nan,nan
178,4.45,3.390874832e-01,3.165383822e-01,2.25277924722534895e+00,2.24440829305780909e+00,nan,nan
179,4.475,3.351185315e-01,3.136194314e-01,2.25249345960257097e+00,2.24255276006838988e+00,nan,nan
180,4.5,3.364658500e-01,3.139792327e-01,2.25219904492594214e+00,2.24031015331302497e+00,nan,nan
181,4.525,3.325790496e-01,3.118098035e-01,2.25189037969673933e+00,2.23768174294554223e+00,nan,nan
182,4.55,3.337223329e-01,3.113070428e-01,2.25155860707292366e+00,2.23469361286508850e+00,nan,nan
183,4.575,3.306326934e-01,3.140470163e-01,2.25119144427048834e+00,2.23139821055840049e+00,nan,nan
184,4.6,3.308595694e-01,3.113851631e-01,2.25077325433623887e+00,2.22787359321486766e+00,nan,nan
185,4.625,3.441711893e-01,3.289494196e-01,2.25028543214490107e+00,2.22421999755420696e+00,nan,nan
186,4.65,3.862749377e-01,3.658376945e-01,2.24970713379963394e+00,2.22055356151858296e+00,nan,nan
187,4.675,4.214656195e-01,3.959931396e-01,2.24901635045733839e+00,2.21699728373163962e+00,nan,nan
188,4.7,4.488895800e-01,4.186754993e-01,2.24819129328864742e+00,2.21366960494571385e+00,nan,nan
189,4.725,4.678561703e-01,4.333047072e-01,2.24721201809587567e+00,2.21067131041688691e+00,nan,nan
190,4.75,4.778560087e-01,4.394764043e-01,2.24606217923372631e+00,2.20807175260970778e+00,nan,nan
191,4.775,4.785748786e-01,4.369731622e-01,2.24473076683844885e+00,2.20589564490017009e+00,nan,nan
192,4.8,4.773405788e-01,4.386736075e-01,2.24321365337863110e+00,2.20411184292995044e+00,nan,nan
193,4.825,4.767301496e-01,4.349547490e-01,2.24151475969199954e+00,2.20262557760431887e+00,nan,nan
194,4.85,4.766030714e-01,4.376708872e-01,2.23964665108034433e+00,2.20127550607139622e+00,nan,nan
195,4.875,4.746673682e-01,4.339349039e-01,2.23763039389634733e+00,2.19983668930552057e+00,nan,nan
196,4.9,4.756449811e-01,4.364696643e-01,2.23549454411958859e+00,2.19803018709542286e+00,nan,nan
197,4.925,4.723886521e-01,4.337451369e-01,2.23327320150206710e+00,2.19553940093672351e+00,nan,nan
198,4.95,4.744679435e-01,4.350714499e-01,2.23100314349830420e+00,2.19203262891423956e+00,nan,nan
199,4.975,4.698962573e-01,4.333571122e-01,2.22872014745645819e+00,2.18719057830116004e+00,nan,nan
200,5,4.730737413e-01,4.334778322e-01,2.22645471012831697e+00,2.18073688009957856e+00,nan,nan
201,5.025,4.693555266e-01,4.327719440e-01,2.22422747112360097e+00,2.17246904312955946e+00,nan,nan
202,5.05,4.714643003e-01,4.316904715e-01,2.22204473077627407e+00,2.16228685344206895e+00,nan,nan
203,5.075,4.688395928e-01,4.319908282e-01,2.21989451184096698e+00,2.15021504080105830e+00,nan,nan
204,5.1,4.696416684e-01,4.297111099e-01,2.21774363801462560e+00,2.13641715455994730e+00,nan,nan
205,5.125,4.681085587e-01,4.310150626e-01,2.21553628195094232e+00,2.12119804817406266e+00,nan,nan
206,5.15,4.676079838e-01,4.275415938e-01,2.21319436588952856e+00,2.10499316419419680e+00,nan,nan
207,5.175,4.671640356e-01,4.298460757e-01,2.21062007828830209e+00,2.08834390223981048e+00,nan,nan
208,5.2,4.653654401e-01,4.257692611e-01,2.20770060412821900e+00,2.07185966553828083e+00,nan,nan
209,5.225,4.660076779e-01,4.284854535e-01,2.20431496461869747e+00,2.05616860680828983e+00,nan,nan
210,5.25,4.629162658e-01,4.254035833e-01,2.20034263902898752e+00,2.04186049423964322e+00,nan,nan
211,5.275,4.646411816e-01,4.269349476e-01,2.19567341706477315e+00,2.02942634063657579e+00,nan,nan
212,5.3,4.631568097e-01,4.248465240e-01,2.19021772753067534e+00,2.01920033105438979e+00,nan,nan
213,5.325,4.663631260e-01,4.251964551e-01,2.18391653206620040e+00,2.01131001121973130e+00,nan,nan
214,5.35,4.655348248e-01,4.250373599e-01,2.17674978434966437e+00,2.00564055982934786e+00,nan,nan
215,5.375,4.690168844e-01,4.232719725e-01,2.16874245424947043e+00,2.00181821140490923e+00,nan,nan
216,5.4,4.810786570e-01,4.264165326e-01,2.15996721536445202e+00,1.99921653297077473e+00,nan,nan
217,5.425,4.821729801e-01,4.241569515e-01,2.15054309686387368e+00,1.99698736474751160e+00,nan,nan
218,5.45,4.819156026e-01,4.275881823e-01,2.14062969977554785e+00,1.99411595553992038e+00,nan,nan
219,5.475,4.798099802e-01,4.263112531e-01,2.13041695610088855e+00,1.98949735779786585e+00,nan,nan
220,5.5,4.817077192e-01,4.285512277e-01,2.12011083799575450e+00,1.98202873642769517e+00,nan,nan
221,5.525,4.779304101e-01,4.282603131e-01,2.10991586647058593e+00,1.97071014844666492e+00,nan,nan
222,5.55,4.804609942e-01,4.293046557e-01,2.10001568130936400e+00,1.95474481783198839e+00,nan,nan
223,5.575,4.788344331e-01,4.300026176e-01,2.09055327069524521e+00,1.93362917444732751e+00,nan,nan
224,5.6,4.781840054e-01,4.298475362e-01,2.08161267729732957e+00,1.90722309649955557e+00,nan,nan
225,5.625,4.787097022e-01,4.315367611e-01,2.07320406155000825e+00,1.87579195495843809e+00,nan,nan
226,5.65,4.748986399e-01,4.301790634e-01,2.06525388871115068e+00,1.84001416741634571e+00,nan,nan
227,5.675,4.775629645e-01,4.328615019e-01,2.05760170598711190e+00,1.80095088472999953e+00,nan,nan
228,5.7,4.756314894e-01,4.302986119e-01,2.05000449990637890e+00,1.75997791560553551e+00,nan,nan
229,5.725,4.758553183e-01,4.339758140e-01,2.04214900178952385e+00,1.71868372238945621e+00,nan,nan
230,5.75,4.761256652e-01,4.315371183e-01,2.03367158828201555e+00,1.67874092630954053e+00,nan,nan
231,5.775,4.774435743e-01,4.348789151e-01,2.02418466706403999e+00,1.64176185990567447e+00,nan,nan
232,5.8,4.763805020e-01,4.334394746e-01,2.01330771736751846e+00,1.60915094385839463e+00,nan,nan
233,5.825,4.787944238e-01,4.355702511e-01,2.00070054624303140e+00,1.58196775856600813e+00,nan,nan
234,5.85,4.763954262e-01,4.351331611e-01,1.98609589551140187e+00,1.56081444500941480e+00,nan,nan
235,5.875,4.799067693e-01,4.360494374e-01,1.96932834950824698e+00,1.54575945178370744e+00,nan,nan
236,5.9,4.767722786e-01,4.366173007e-01,1.95035658900603059e+00,1.53630673570753085e+00,nan,nan
237,5.925,4.807797470e-01,4.363161792e-01,1.92927642569954094e+00,1.53141555321383627e+00,nan,nan
238,5.95,4.787458797e-01,4.378910476e-01,1.90632271920528051e+00,1.52957130326557489e+00,nan,nan
239,5.975,4.814127898e-01,4.363701995e-01,1.88185918001036523e+00,1.52890294560635742e+00,nan,nan
240,6,4.804827003e-01,4.389535444e-01,1.85635612548169404e+00,1.52733781410141756e+00,nan,nan
241,6.025,4.818056373e-01,4.362112081e-01,1.83035738854143570e+00,1.52278066376192767e+00,nan,nan
242,6.05,4.819820377e-01,4.398039323e-01,1.80443867306023087e+00,1.51330096576469608e+00,nan,nan
243,6.075,4.819582874e-01,4.371695664e-01,1.77916059617739197e+00,1.49731112673289135e+00,nan,nan
244,6.1,4.832433813e-01,4.404414148e-01,1.75502035318766847e+00,1.47371864251883844e+00,nan,nan
245,6.125,4.818709063e-01,4.388193442e-01,1.73240630175023091e+00,1.44203722039276716e+00,nan,nan
246,6.15,4.842663146e-01,4.408653481e-01,1.71155973399146344e+00,1.40244545946468269e+00,nan,nan
247,6.175,4.815437320e-01,4.402579081e-01,1.69254766851366667e+00,1.35578644673924065e+00,nan,nan
248,6.2,4.697825343e-01,4.410753242e-01,1.67524967016878001e+00,1.30350715159999542e+00,nan,nan
249,6.225,4.541399726e-01,4.334413717e-01,1.65936055432511420e+00,1.24754224283532711e+00,nan,nan
250,6.25,4.519642401e-01,4.306923925e-01,1.64440945049618326e+00,1.19015233518916541e+00,nan,nan
251,6.275,4.565987586e-01,4.314413118e-01,1.62979421137010672e+00,1.13373115015942760e+00,nan,nan
252,6.3,4.562767084e-01,4.297759544e-01,1.61482869735944923e+00,1.08059918744728334e+00,nan,nan
253,6.325,4.580131985e-01,4.320462426e-01,1.59879918624370831e+00,1.03280292348782843e+00,nan,nan
254,6.35,4.597040771e-01,4.294420437e-01,1.58102518295278083e+00,9.91938127126133717e-01,nan,nan
255,6.375,4.583781787e-01,4.319699616e-01,1.56091934118146947e+00,9.59013643275014482e-01,nan,nan
256,6.4,4.620894783e-01,4.308880010e-01,1.53804112440668073e+00,9.34368162417112957e-01,nan,nan
257,6.425,4.607145405e-01,4.312179249e-01,1.51213925190456422e+00,9.17647449201483334e-01,nan,nan
258,6.45,4.634262549e-01,4.316607757e-01,1.48317886958389145e+00,9.07843752205481191e-01,nan,nan
259,6.475,4.640911883e-01,4.297970375e-01,1.45135068231467068e+00,9.03393234149208801e-01,nan,nan
260,6.5,4.637106463e-01,4.193931805e-01,1.41706086898487005e+00,9.02321832046109606e-01,nan,nan
261,6.525,4.664236422e-01,4.007554190e-01,1.38090232801518198e+00,9.02425513294269011e-01,nan,nan
262,6.55,4.639346580e-01,3.879093661e-01,1.34360950695972736e+00,9.01467863840187955e-01,nan,nan
263,6.575,4.677068623e-01,3.874129580e-01,1.30600059177536942e+00,8.97376606590753023e-01,nan,nan
264,6.6,4.672805077e-01,3.898467409e-01,1.26891202155111582e+00,8.88421105045973825e-01,nan,nan
265,6.625,4.679386694e-01,3.877451557e-01,1.23313103567810112e+00,8.73355078535841267e-01,nan,nan
266,6.65,4.695839015e-01,3.909362129e-01,1.19933217791514202e+00,8.51512390316050416e-01,nan,nan
267,6.675,4.671196326e-01,3.905784747e-01,1.16802335127222956e+00,8.22848475661984047e-01,nan,nan
268,6.7,4.708409746e-01,3.911750208e-01,1.13950616795199644e+00,7.87925264124230029e-01,nan,nan
269,6.725,4.652529490e-01,3.925681907e-01,1.11385404912120456e+00,7.47842783906168762e-01,nan,nan
270,6.75,4.494187068e-01,3.905626556e-01,1.09090992212165938e+00,7.04125494106779493e-01,nan,nan
271,6.775,4.238383496e-01,3.797467977e-01,1.07030359057541435e+00,6.58575314236385601e-01,nan,nan
272,6.8,3.892387787e-01,3.604937948e-01,1.05148708381433109e+00,6.13105961104852604e-01,nan,nan
273,6.825,3.484940065e-01,3.356657053e-01,1.03378469301864251e+00,5.69574352864390621e-01,nan,nan
274,6.85,3.524785247e-01,3.353623129e-01,1.01645312150429845e+00,5.29624447144617205e-01,nan,nan
275,6.875,3.550059690e-01,3.382541403e-01,9.98746332615430221e-01,4.94557048641077301e-01,nan,nan
276,6.9,3.566175021e-01,3.376359282e-01,9.79979344129267904e-01,4.65236093048486343e-01,nan,nan
277,6.925,3.606914775e-01,3.402021481e-01,9.59585416425457249e-01,4.42038037957540486e-01,nan,nan
278,6.95,3.612354034e-01,3.408362809e-01,9.37161784848289936e-01,4.24846683178549622e-01,nan,nan
279,6.975,3.655265447e-01,3.415067070e-01,9.12500218796522322e-01,4.13091440345435990e-01,nan,nan
280,7,3.676569797e-01,3.433975384e-01,8.85600135761727913e-01,4.05823188340428354e-01,nan,nan
281,7.025,3.694897108e-01,3.421664757e-01,8.56663615158719360e-01,4.01818736822757705e-01,nan,nan
282,7.05,3.732226257e-01,3.343704946e-01,8.26073288998176780e-01,3.99702829234991563e-01,nan,nan
283,7.075,3.732511311e-01,3.203962386e-01,7.94355581656161713e-01,3.98075688063862509e-01,nan,nan
284,7.1,3.779100672e-01,3.089289823e-01,7.62132994144612663e-01,3.95634355629099210e-01,nan,nan
285,7.125,3.795791766e-01,3.131938079e-01,7.30069974443992464e-01,3.91277413902468008e-01,nan,nan
286,7.15,3.816995264e-01,3.142650071e-01,6.98817318996160175e-01,3.84184878800088336e-01,nan,nan
287,7.175,3.850254871e-01,3.164362938e-01,6.68959990042808594e-01,3.73867887707444280e-01,nan,nan
288,7.2,3.845736986e-01,3.189031085e-01,6.40972732532617329e-01,3.60185922892315324e-01,nan,nan
289,7.225,3.895690532e-01,3.189522626e-01,6.15186996940148223e-01,3.43332420361467328e-01,nan,nan
290,7.25,3.865177466e-01,3.228256363e-01,5.91771517555560012e-01,3.23792411160898075e-01,nan,nan
291,7.275,3.756588303e-01,3.207289841e-01,5.70727578762253884e-01,3.02278089705354414e-01,nan,nan
292,7.3,3.574929808e-01,3.119627749e-01,5.51898653349850554e-01,2.79649732723095401e-01,nan,nan
293,7.325,3.326656811e-01,2.969495986e-01,5.34992842706269345e-01,2.56830116611712733e-01,nan,nan
294,7.35,3.019459478e-01,2.762394961e-01,5.19615499457076413e-01,2.34720498428101332e-01,nan,nan
295,7.375,2.662029756e-01,2.504914281e-01,5.05308654572588334e-01,2.14125411726665021e-01,nan,nan
296,7.4,2.263814059e-01,2.204528302e-01,4.91593457188344740e-01,1.95692121698247901e-01,nan,nan
297,7.425,2.128503849e-01,1.989802154e-01,4.78011785243246057e-01,1.79868767494916870e-01,nan,nan
298,7.45,2.157897257e-01,2.001630308e-01,4.64163482390791082e-01,1.66883198709330133e-01,nan,nan
299,7.475,2.192121739e-01,2.023268689e-01,4.49736273906878592e-01,1.56742493698497132e-01,nan,nan
