n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1532,38.3,2.497623798e-06,2.169101641e-06,nan,nan,nan,nan
1533,38.325,2.506608321e-06,2.176879876e-06,nan,nan,nan,nan
1534,38.35,2.515537149e-06,2.184609272e-06,nan,nan,nan,nan
1535,38.375,2.524409940e-06,2.192289535e-06,nan,nan,nan,nan
1536,38.4,2.533226361e-06,2.199920378e-06,nan,nan,nan,nan
1537,38.425,2.541986084e-06,2.207501529e-06,nan,nan,nan,nan
1538,38.45,2.550688797e-06,2.215032720e-06,nan,nan,nan,nan
1539,38.475,2.559334197e-06,2.222513698e-06,nan,nan,nan,nan
1540,38.5,2.567921996e-06,2.229944217e-06,nan,nan,nan,nan
1541,38.525,2.576451911e-06,2.237324042e-06,nan,nan,nan,nan
1542,38.55,2.584923671e-06,2.244652935e-06,nan,nan,nan,nan
1543,38.575,2.593337008e-06,2.251930680e-06,nan,nan,nan,nan
1544,38.6,2.601691671e-06,2.259157067e-06,nan,nan,nan,nan
1545,38.625,2.609987430e-06,2.266331903e-06,nan,nan,nan,nan
1546,38.65,2.618224062e-06,2.273454999e-06,nan,nan,nan,nan
1547,38.675,2.626401347e-06,2.280526170e-06,nan,nan,nan,nan
1548,38.7,2.634519075e-06,2.287545240e-06,nan,nan,nan,nan
1549,38.725,2.642577041e-06,2.294512042e-06,nan,nan,nan,nan
1550,38.75,2.650575060e-06,2.301426428e-06,nan,nan,nan,nan
1551,38.775,2.658512960e-06,2.308288254e-06,nan,nan,nan,nan
1552,38.8,2.666390582e-06,2.315097388e-06,nan,nan,nan,nan
1553,38.825,2.674207770e-06,2.321853699e-06,nan,nan,nan,nan
1554,38.85,2.681964377e-06,2.328557070e-06,nan,nan,nan,nan
1555,38.875,2.689660265e-06,2.335207392e-06,nan,nan,nan,nan
1556,38.9,2.697295313e-06,2.341804568e-06,nan,nan,nan,nan
1557,38.925,2.704869409e-06,2.348348509e-06,nan,nan,nan,nan
1558,38.95,2.712382450e-06,2.354839126e-06,nan,nan,nan,nan
1559,38.975,2.719834336e-06,2.361276349e-06,nan,nan,nan,nan
1560,39,2.727224985e-06,2.367660116e-06,nan,nan,nan,nan
1561,39.025,2.734554327e-06,2.373990374e-06,nan,nan,nan,nan
1562,39.05,2.741822304e-06,2.380267080e-06,nan,nan,nan,nan
1563,39.075,2.749028866e-06,2.386490193e-06,nan,nan,nan,nan
1564,39.1,2.756173962e-06,2.392659679e-06,nan,nan,nan,nan
1565,39.125,2.763257551e-06,2.398775512e-06,nan,nan,nan,nan
1566,39.15,2.770279606e-06,2.404837685e-06,nan,nan,nan,nan
1567,39.175,2.777240121e-06,2.410846199e-06,nan,nan,nan,nan
1568,39.2,2.784139097e-06,2.416801063e-06,nan,nan,nan,nan
1569,39.225,2.790976542e-06,2.422702286e-06,nan,nan,nan,nan
1570,39.25,2.797752466e-06,2.428549880e-06,nan,nan,nan,nan
1571,39.275,2.804466882e-06,2.434343875e-06,nan,nan,nan,nan
1572,39.3,2.811119823e-06,2.440084310e-06,nan,nan,nan,nan
1573,39.325,2.817711334e-06,2.445771233e-06,nan,nan,nan,nan
1574,39.35,2.824241470e-06,2.451404695e-06,nan,nan,nan,nan
1575,39.375,2.830710290e-06,2.456984756e-06,nan,nan,nan,nan
1576,39.4,2.837117859e-06,2.462511479e-06,nan,nan,nan,nan
1577,39.425,2.843464253e-06,2.467984948e-06,nan,nan,nan,nan
1578,39.45,2.849749564e-06,2.473405247e-06,nan,nan,nan,nan
1579,39.475,2.855973887e-06,2.478772463e-06,nan,nan,nan,nan
1580,39.5,2.862137324e-06,2.484086688e-06,nan,nan,nan,nan
1581,39.525,2.868239979e-06,2.489348025e-06,nan,nan,nan,nan
1582,39.55,2.874281965e-06,2.494556586e-06,nan,nan,nan,nan
1583,39.575,2.880263416e-06,2.499712503e-06,nan,nan,nan,nan
1584,39.6,2.886184479e-06,2.504815904e-06,nan,nan,nan,nan
1585,39.625,2.892045302e-06,2.509866918e-06,nan,nan,nan,nan
1586,39.65,2.897846029e-06,2.514865677e-06,nan,nan,nan,nan
1587,39.675,2.903586811e-06,2.519812321e-06,nan,nan,nan,nan
1588,39.7,2.909267808e-06,2.524707006e-06,nan,nan,nan,nan
1589,39.725,2.914889200e-06,2.529549901e-06,nan,nan,nan,nan
1590,39.75,2.920451179e-06,2.534341179e-06,nan,nan,nan,nan
1591,39.775,2.925953939e-06,2.539081001e-06,nan,nan,nan,nan
1592,39.8,2.931397669e-06,2.543769545e-06,nan,nan,nan,nan
1593,39.825,2.936782567e-06,2.548406992e-06,nan,nan,nan,nan
1594,39.85,2.942108842e-06,2.552993535e-06,nan,nan,nan,nan
1595,39.875,2.947376713e-06,2.557529373e-06,nan,nan,nan,nan
1596,39.9,2.952586411e-06,2.562014707e-06,nan,nan,nan,nan
1597,39.925,2.957738160e-06,2.566449739e-06,nan,nan,nan,nan
1598,39.95,2.962832194e-06,2.570834681e-06,nan,nan,nan,nan
1599,39.975,2.967868755e-06,2.575169759e-06,nan,nan,nan,nan
1600,40,2.972848099e-06,2.579455202e-06,nan,nan,nan,nan
1601,40.025,2.977770489e-06,2.583691236e-06,nan,nan,nan,nan
1602,40.05,2.982636182e-06,2.587878084e-06,nan,nan,nan,nan
1603,40.075,2.987445436e-06,2.592015980e-06,nan,nan,nan,nan
1604,40.1,2.992198514e-06,2.596105171e-06,nan,nan,nan,nan
1605,40.125,2.996895700e-06,2.600145915e-06,nan,nan,nan,nan
1606,40.15,3.001537289e-06,2.604138471e-06,nan,nan,nan,nan
1607,40.175,3.006123577e-06,2.608083094e-06,nan,nan,nan,nan
1608,40.2,3.010654856e-06,2.611980039e-06,nan,nan,nan,nan
1609,40.225,3.015131415e-06,2.615829565e-06,nan,nan,nan,nan
1610,40.25,3.019553551e-06,2.619631943e-06,nan,nan,nan,nan
1611,40.275,3.023921576e-06,2.623387456e-06,nan,nan,nan,nan
1612,40.3,3.028235811e-06,2.627096386e-06,nan,nan,nan,nan
1613,40.325,3.032496578e-06,2.630759013e-06,nan,nan,nan,nan
1614,40.35,3.036704199e-06,2.634375618e-06,nan,nan,nan,nan
1615,40.375,3.040858994e-06,2.637946493e-06,nan,nan,nan,nan
1616,40.4,3.044961297e-06,2.641471932e-06,nan,nan,nan,nan
1617,40.425,3.049011448e-06,2.644952237e-06,nan,nan,nan,nan
1618,40.45,3.053009785e-06,2.648387702e-06,nan,nan,nan,nan
1619,40.475,3.056956649e-06,2.651778623e-06,nan,nan,nan,nan
1620,40.5,3.060852377e-06,2.655125306e-06,nan,nan,nan,nan
1621,40.525,3.064697324e-06,2.658428072e-06,nan,nan,nan,nan
1622,40.55,3.068491848e-06,2.661687238e-06,nan,nan,nan,nan
1623,40.575,3.072236320e-06,2.664903119e-06,nan,nan,nan,nan
1624,40.6,3.075931093e-06,2.668076022e-06,nan,nan,nan,nan
1625,40.625,3.079576525e-06,2.671206261e-06,nan,nan,nan,nan
1626,40.65,3.083172970e-06,2.674294156e-06,nan,nan,nan,nan
1627,40.675,3.086720801e-06,2.677340041e-06,nan,nan,nan,nan
1628,40.7,3.090220396e-06,2.680344254e-06,nan,nan,nan,nan
1629,40.725,3.093672139e-06,2.683307120e-06,nan,nan,nan,nan
1630,40.75,3.097076407e-06,2.686228969e-06,nan,nan,nan,nan
1631,40.775,3.100433572e-06,2.689110123e-06,nan,nan,nan,nan
1632,40.8,3.103744011e-06,2.691950921e-06,nan,nan,nan,nan
1633,40.825,3.107008105e-06,2.694751703e-06,nan,nan,nan,nan
1634,40.85,3.110226247e-06,2.697512809e-06,nan,nan,nan,nan
1635,40.875,3.113398824e-06,2.700234576e-06,nan,nan,nan,nan
1636,40.9,3.116526223e-06,2.702917343e-06,nan,nan,nan,nan
1637,40.925,3.119608834e-06,2.705561457e-06,nan,nan,nan,nan
1638,40.95,3.122647051e-06,2.708167264e-06,nan,nan,nan,nan
1639,40.975,3.125641273e-06,2.710735111e-06,nan,nan,nan,nan
1640,41,3.128591897e-06,2.713265342e-06,nan,nan,nan,nan
1641,41.025,3.131499311e-06,2.715758289e-06,nan,nan,nan,nan
1642,41.05,3.134363906e-06,2.718214302e-06,nan,nan,nan,nan
1643,41.075,3.137186079e-06,2.720633736e-06,nan,nan,nan,nan
1644,41.1,3.139966237e-06,2.723016951e-06,nan,nan,nan,nan
1645,41.125,3.142704788e-06,2.725364301e-06,nan,nan,nan,nan
1646,41.15,3.145402138e-06,2.727676126e-06,nan,nan,nan,nan
1647,41.175,3.148058680e-06,2.729952765e-06,nan,nan,nan,nan
1648,41.2,3.150674804e-06,2.732194568e-06,nan,nan,nan,nan
1649,41.225,3.153250909e-06,2.734401892e-06,nan,nan,nan,nan
1650,41.25,3.155787405e-06,2.736575095e-06,nan,nan,nan,nan
1651,41.275,3.158284703e-06,2.738714532e-06,nan,nan,nan,nan
1652,41.3,3.160743206e-06,2.740820549e-06,nan,nan,nan,nan
1653,41.325,3.163163313e-06,2.742893493e-06,nan,nan,nan,nan
1654,41.35,3.165545424e-06,2.744933714e-06,nan,nan,nan,nan
1655,41.375,3.167889936e-06,2.746941567e-06,nan,nan,nan,nan
1656,41.4,3.170197259e-06,2.748917401e-06,nan,nan,nan,nan
1657,41.425,3.172467793e-06,2.750861562e-06,nan,nan,nan,nan
1658,41.45,3.174701936e-06,2.752774398e-06,nan,nan,nan,nan
1659,41.475,3.176900085e-06,2.754656259e-06,nan,nan,nan,nan
1660,41.5,3.179062645e-06,2.756507502e-06,nan,nan,nan,nan
1661,41.525,3.181190020e-06,2.758328479e-06,nan,nan,nan,nan
1662,41.55,3.183282613e-06,2.760119529e-06,nan,nan,nan,nan
1663,41.575,3.185340815e-06,2.761880988e-06,nan,nan,nan,nan
1664,41.6,3.187365015e-06,2.763613196e-06,nan,nan,nan,nan
1665,41.625,3.189355602e-06,2.765316502e-06,nan,nan,nan,nan
1666,41.65,3.191312979e-06,2.766991260e-06,nan,nan,nan,nan
1667,41.675,3.193237546e-06,2.768637819e-06,nan,nan,nan,nan
1668,41.7,3.195129703e-06,2.770256512e-06,nan,nan,nan,nan
1669,41.725,3.196989833e-06,2.771847668e-06,nan,nan,nan,nan
1670,41.75,3.198818317e-06,2.773411623e-06,nan,nan,nan,nan
1671,41.775,3.200615540e-06,2.774948714e-06,nan,nan,nan,nan
1672,41.8,3.202381889e-06,2.776459285e-06,nan,nan,nan,nan
1673,41.825,3.204117758e-06,2.777943671e-06,nan,nan,nan,nan
1674,41.85,3.205823529e-06,2.779402200e-06,nan,nan,nan,nan
1675,41.875,3.207499582e-06,2.780835200e-06,nan,nan,nan,nan
1676,41.9,3.209146292e-06,2.782243004e-06,nan,nan,nan,nan
1677,41.925,3.210764041e-06,2.783625940e-06,nan,nan,nan,nan
1678,41.95,3.212353205e-06,2.784984332e-06,nan,nan,nan,nan
1679,41.975,3.213914158e-06,2.786318501e-06,nan,nan,nan,nan
1680,42,3.215447266e-06,2.787628764e-06,nan,nan,nan,nan
1681,42.025,3.216952897e-06,2.788915441e-06,nan,nan,nan,nan
1682,42.05,3.218431419e-06,2.790178861e-06,nan,nan,nan,nan
1683,42.075,3.219883206e-06,2.791419346e-06,nan,nan,nan,nan
1684,42.1,3.221308626e-06,2.792637207e-06,nan,nan,nan,nan
1685,42.125,3.222708033e-06,2.793832744e-06,nan,nan,nan,nan
1686,42.15,3.224081781e-06,2.795006260e-06,nan,nan,nan,nan
1687,42.175,3.225430220e-06,2.796158070e-06,nan,nan,nan,nan
1688,42.2,3.226753706e-06,2.797288487e-06,nan,nan,nan,nan
1689,42.225,3.228052601e-06,2.798397824e-06,nan,nan,nan,nan
1690,42.25,3.229327255e-06,2.799486374e-06,nan,nan,nan,nan
1691,42.275,3.230578013e-06,2.800554432e-06,nan,nan,nan,nan
1692,42.3,3.231805213e-06,2.801602292e-06,nan,nan,nan,nan
1693,42.325,3.233009194e-06,2.802630249e-06,nan,nan,nan,nan
1694,42.35,3.234190295e-06,2.803638603e-06,nan,nan,nan,nan
1695,42.375,3.235348858e-06,2.804627641e-06,nan,nan,nan,nan
1696,42.4,3.236565999e-06,2.805597649e-06,nan,nan,nan,nan
1697,42.425,3.237776285e-06,2.806564529e-06,nan,nan,nan,nan
1698,42.45,3.238963482e-06,2.807544866e-06,nan,nan,nan,nan
1699,42.475,3.240127933e-06,2.808506348e-06,nan,nan,nan,nan
1700,42.5,3.241269974e-06,2.809449256e-06,nan,nan,nan,nan
1701,42.525,3.242389937e-06,2.810373875e-06,nan,nan,nan,nan
1702,42.55,3.243488155e-06,2.811280483e-06,nan,nan,nan,nan
1703,42.575,3.244564965e-06,2.812169352e-06,nan,nan,nan,nan
1704,42.6,3.245620694e-06,2.813040752e-06,nan,nan,nan,nan
1705,42.625,3.246655664e-06,2.813894953e-06,nan,nan,nan,nan
1706,42.65,3.247670187e-06,2.814732229e-06,nan,nan,nan,nan
1707,42.675,3.248664574e-06,2.815552848e-06,nan,nan,nan,nan
1708,42.7,3.249639149e-06,2.816357073e-06,nan,nan,nan,nan
1709,42.725,3.250594229e-06,2.817145159e-06,nan,nan,nan,nan
1710,42.75,3.251530133e-06,2.817917364e-06,nan,nan,nan,nan
1711,42.775,3.252447159e-06,2.818673941e-06,nan,nan,nan,nan
1712,42.8,3.253345602e-06,2.819415149e-06,nan,nan,nan,nan
1713,42.825,3.254225758e-06,2.820141237e-06,nan,nan,nan,nan
1714,42.85,3.255087927e-06,2.820852453e-06,nan,nan,nan,nan
1715,42.875,3.255932410e-06,2.821549041e-06,nan,nan,nan,nan
1716,42.9,3.256759501e-06,2.822231243e-06,nan,nan,nan,nan
1717,42.925,3.257569483e-06,2.822899299e-06,nan,nan,nan,nan
1718,42.95,3.258362639e-06,2.823553448e-06,nan,nan,nan,nan
1719,42.975,3.259139252e-06,2.824193922e-06,nan,nan,nan,nan
1720,43,3.259899603e-06,2.824820952e-06,nan,nan,nan,nan
1721,43.025,3.260643967e-06,2.825434767e-06,nan,nan,nan,nan
1722,43.05,3.261372614e-06,2.826035599e-06,nan,nan,nan,nan
1723,43.075,3.262085806e-06,2.826623672e-06,nan,nan,nan,nan
1724,43.1,3.262783814e-06,2.827199208e-06,nan,nan,nan,nan
1725,43.125,3.263466909e-06,2.827762420e-06,nan,nan,nan,nan
1726,43.15,3.264135359e-06,2.828313521e-06,nan,nan,nan,nan
1727,43.175,3.264789416e-06,2.828852730e-06,nan,nan,nan,nan
1728,43.2,3.265429321e-06,2.829380260e-06,nan,nan,nan,nan
1729,43.225,3.266055319e-06,2.829896323e-06,nan,nan,nan,nan
1730,43.25,3.266667664e-06,2.830401122e-06,nan,nan,nan,nan
1731,43.275,3.267266612e-06,2.830894855e-06,nan,nan,nan,nan
1732,43.3,3.267852409e-06,2.831377723e-06,nan,nan,nan,nan
1733,43.325,3.268425292e-06,2.831849926e-06,nan,nan,nan,nan
1734,43.35,3.268985485e-06,2.832311661e-06,nan,nan,nan,nan
1735,43.375,3.269533217e-06,2.832763122e-06,nan,nan,nan,nan
1736,43.4,3.270068722e-06,2.833204498e-06,nan,nan,nan,nan
1737,43.425,3.270592232e-06,2.833635975e-06,nan,nan,nan,nan
1738,43.45,3.271103971e-06,2.834057738e-06,nan,nan,nan,nan
1739,43.475,3.271604158e-06,2.834469974e-06,nan,nan,nan,nan
1740,43.5,3.272093003e-06,2.834872862e-06,nan,nan,nan,nan
1741,43.525,3.272570730e-06,2.835266575e-06,nan,nan,nan,nan
1742,43.55,3.273037551e-06,2.835651289e-06,nan,nan,nan,nan
1743,43.575,3.273493677e-06,2.836027179e-06,nan,nan,nan,nan
1744,43.6,3.273939305e-06,2.836394417e-06,nan,nan,nan,nan
1745,43.625,3.274374629e-06,2.836753174e-06,nan,nan,nan,nan
1746,43.65,3.274799854e-06,2.837103612e-06,nan,nan,nan,nan
1747,43.675,3.275215187e-06,2.837445889e-06,nan,nan,nan,nan
1748,43.7,3.275620829e-06,2.837780165e-06,nan,nan,nan,nan
1749,43.725,3.276016971e-06,2.838106600e-06,nan,nan,nan,nan
1750,43.75,3.276403787e-06,2.838425357e-06,nan,nan,nan,nan
1751,43.775,3.276781455e-06,2.838736588e-06,nan,nan,nan,nan
1752,43.8,3.277150162e-06,2.839040443e-06,nan,nan,nan,nan
1753,43.825,3.277510097e-06,2.839337065e-06,nan,nan,nan,nan
1754,43.85,3.277861445e-06,2.839626602e-06,nan,nan,nan,nan
1755,43.875,3.278204376e-06,2.839909199e-06,nan,nan,nan,nan
1756,43.9,3.278539057e-06,2.840185002e-06,nan,nan,nan,nan
1757,43.925,3.278865651e-06,2.840454148e-06,nan,nan,nan,nan
1758,43.95,3.279184329e-06,2.840716774e-06,nan,nan,nan,nan
1759,43.975,3.279495261e-06,2.840973015e-06,nan,nan,nan,nan
1760,44,3.279798602e-06,2.841223006e-06,nan,nan,nan,nan
1761,44.025,3.280094510e-06,2.841466882e-06,nan,nan,nan,nan
1762,44.05,3.280383139e-06,2.841704765e-06,nan,nan,nan,nan
1763,44.075,3.280664648e-06,2.841936779e-06,nan,nan,nan,nan
1764,44.1,3.280939196e-06,2.842163048e-06,nan,nan,nan,nan
1765,44.125,3.281206928e-06,2.842383699e-06,nan,nan,nan,nan
1766,44.15,3.281467981e-06,2.842598859e-06,nan,nan,nan,nan
1767,44.175,3.281722490e-06,2.842808644e-06,nan,nan,nan,nan
1768,44.2,3.281970598e-06,2.843013168e-06,nan,nan,nan,nan
1769,44.225,3.282212457e-06,2.843212537e-06,nan,nan,nan,nan
1770,44.25,3.282448210e-06,2.843406863e-06,nan,nan,nan,nan
1771,44.275,3.282677990e-06,2.843596264e-06,nan,nan,nan,nan
1772,44.3,3.282901914e-06,2.843780851e-06,nan,nan,nan,nan
1773,44.325,3.283120108e-06,2.843960731e-06,nan,nan,nan,nan
1774,44.35,3.283332698e-06,2.844136003e-06,nan,nan,nan,nan
1775,44.375,3.283539818e-06,2.844306770e-06,nan,nan,nan,nan
1776,44.4,3.283741596e-06,2.844473132e-06,nan,nan,nan,nan
1777,44.425,3.283938148e-06,2.844635192e-06,nan,nan,nan,nan
1778,44.45,3.284129588e-06,2.844793046e-06,nan,nan,nan,nan
1779,44.475,3.284316032e-06,2.844946787e-06,nan,nan,nan,nan
1780,44.5,3.284497598e-06,2.845096506e-06,nan,nan,nan,nan
1781,44.525,3.284674398e-06,2.845242299e-06,nan,nan,nan,nan
1782,44.55,3.284846537e-06,2.845384260e-06,nan,nan,nan,nan
1783,44.575,3.285014115e-06,2.845522480e-06,nan,nan,nan,nan
1784,44.6,3.285177239e-06,2.845657039e-06,nan,nan,nan,nan
1785,44.625,3.285336023e-06,2.845788016e-06,nan,nan,nan,nan
1786,44.65,3.285490575e-06,2.845915494e-06,nan,nan,nan,nan
1787,44.675,3.285640994e-06,2.846039562e-06,nan,nan,nan,nan
1788,44.7,3.285787366e-06,2.846160308e-06,nan,nan,nan,nan
1789,44.725,3.285929774e-06,2.846277810e-06,nan,nan,nan,nan
1790,44.75,3.286068317e-06,2.846392138e-06,nan,nan,nan,nan
1791,44.775,3.286203099e-06,2.846503362e-06,nan,nan,nan,nan
1792,44.8,3.286334218e-06,2.846611556e-06,nan,nan,nan,nan
1793,44.825,3.286461760e-06,2.846716797e-06,nan,nan,nan,nan
1794,44.85,3.286585802e-06,2.846819165e-06,nan,nan,nan,nan
1795,44.875,3.286706421e-06,2.846918723e-06,nan,nan,nan,nan
1796,44.9,3.286823706e-06,2.847015539e-06,nan,nan,nan,nan
1797,44.925,3.286937743e-06,2.847109678e-06,nan,nan,nan,nan
1798,44.95,3.287048613e-06,2.847201209e-06,nan,nan,nan,nan
1799,44.975,3.287156391e-06,2.847290197e-06,nan,nan,nan,nan
1800,45,3.287261151e-06,2.847376702e-06,nan,nan,nan,nan
1801,45.025,3.287362970e-06,2.847460781e-06,nan,nan,nan,nan
1802,45.05,3.287461928e-06,2.847542494e-06,nan,nan,nan,nan
1803,45.075,3.287558096e-06,2.847621907e-06,nan,nan,nan,nan
1804,45.1,3.287651537e-06,2.847699085e-06,nan,nan,nan,nan
1805,45.125,3.287742309e-06,2.847774083e-06,nan,nan,nan,nan
1806,45.15,3.287830486e-06,2.847846947e-06,nan,nan,nan,nan
1807,45.175,3.287916143e-06,2.847917724e-06,nan,nan,nan,nan
1808,45.2,3.287999353e-06,2.847986467e-06,nan,nan,nan,nan
1809,45.225,3.288080176e-06,2.848053238e-06,nan,nan,nan,nan
1810,45.25,3.288158663e-06,2.848118095e-06,nan,nan,nan,nan
1811,45.275,3.288234863e-06,2.848181086e-06,nan,nan,nan,nan
1812,45.3,3.288308839e-06,2.848242253e-06,nan,nan,nan,nan
1813,45.325,3.288380659e-06,2.848301637e-06,nan,nan,nan,nan
1814,45.35,3.288450387e-06,2.848359285e-06,nan,nan,nan,nan
1815,45.375,3.288518075e-06,2.848415248e-06,nan,nan,nan,nan
1816,45.4,3.288583770e-06,2.848469573e-06,nan,nan,nan,nan
1817,45.425,3.288647520e-06,2.848522299e-06,nan,nan,nan,nan
1818,45.45,3.288709380e-06,2.848573467e-06,nan,nan,nan,nan
1819,45.475,3.288769404e-06,2.848623121e-06,nan,nan,nan,nan
1820,45.5,3.288827640e-06,2.848671306e-06,nan,nan,nan,nan
1821,45.525,3.288884132e-06,2.848718061e-06,nan,nan,nan,nan
1822,45.55,3.288938923e-06,2.848763419e-06,nan,nan,nan,nan
1823,45.575,3.288992071e-06,2.848807408e-06,nan,nan,nan,nan
1824,45.6,3.289043623e-06,2.848850067e-06,nan,nan,nan,nan
1825,45.625,3.289093623e-06,2.848891443e-06,nan,nan,nan,nan
1826,45.65,3.289142100e-06,2.848931580e-06,nan,nan,nan,nan
1827,45.675,3.289189089e-06,2.848970508e-06,nan,nan,nan,nan
1828,45.7,3.289234633e-06,2.849008252e-06,nan,nan,nan,nan
1829,45.725,3.289278787e-06,2.849044832e-06,nan,nan,nan,nan
1830,45.75,3.289321596e-06,2.849080285e-06,nan,nan,nan,nan
1831,45.775,3.289363093e-06,2.849114652e-06,nan,nan,nan,nan
1832,45.8,3.289403306e-06,2.849147970e-06,nan,nan,nan,nan
1833,45.825,3.289442261e-06,2.849180264e-06,nan,nan,nan,nan
1834,45.85,3.289480000e-06,2.849211558e-06,nan,nan,nan,nan
1835,45.875,3.289516561e-06,2.849241876e-06,nan,nan,nan,nan
1836,45.9,3.289551986e-06,2.849271249e-06,nan,nan,nan,nan
1837,45.925,3.289586300e-06,2.849299706e-06,nan,nan,nan,nan
1838,45.95,3.289624715e-06,2.849327273e-06,nan,nan,nan,nan
1839,45.975,3.289667926e-06,2.849353969e-06,nan,nan,nan,nan
1840,46,3.289709815e-06,2.849379820e-06,nan,nan,nan,nan
1841,46.025,3.289750414e-06,2.849404858e-06,nan,nan,nan,nan
1842,46.05,3.289789750e-06,2.849429110e-06,nan,nan,nan,nan
1843,46.075,3.289827855e-06,2.849452599e-06,nan,nan,nan,nan
1844,46.1,3.289864771e-06,2.849475335e-06,nan,nan,nan,nan
1845,46.125,3.289900535e-06,2.849497332e-06,nan,nan,nan,nan
1846,46.15,3.289935177e-06,2.849518615e-06,nan,nan,nan,nan
1847,46.175,3.289968727e-06,2.849539219e-06,nan,nan,nan,nan
1848,46.2,3.290001215e-06,2.849559171e-06,nan,nan,nan,nan
1849,46.225,3.290032678e-06,2.849578485e-06,nan,nan,nan,nan
1850,46.25,3.290063148e-06,2.849597171e-06,nan,nan,nan,nan
1851,46.275,3.290092651e-06,2.849615239e-06,nan,nan,nan,nan
1852,46.3,3.290121206e-06,2.849632711e-06,nan,nan,nan,nan
1853,46.325,3.290148833e-06,2.849649614e-06,nan,nan,nan,nan
1854,46.35,3.290175568e-06,2.849665970e-06,nan,nan,nan,nan
1855,46.375,3.290201450e-06,2.849681790e-06,nan,nan,nan,nan
1856,46.4,3.290226509e-06,2.849697085e-06,nan,nan,nan,nan
1857,46.425,3.290250760e-06,2.849711873e-06,nan,nan,nan,nan
1858,46.45,3.290274216e-06,2.849726173e-06,nan,nan,nan,nan
1859,46.475,3.290296894e-06,2.849740002e-06,nan,nan,nan,nan
1860,46.5,3.290318825e-06,2.849753366e-06,nan,nan,nan,nan
1861,46.525,3.290340043e-06,2.849766275e-06,nan,nan,nan,nan
1862,46.55,3.290360572e-06,2.849778747e-06,nan,nan,nan,nan
1863,46.575,3.290380424e-06,2.849790804e-06,nan,nan,nan,nan
1864,46.6,3.290399618e-06,2.849802467e-06,nan,nan,nan,nan
1865,46.625,3.290418172e-06,2.849813742e-06,nan,nan,nan,nan
1866,46.65,3.290436109e-06,2.849824629e-06,nan,nan,nan,nan
1867,46.675,3.290453450e-06,2.849835131e-06,nan,nan,nan,nan
1868,46.7,3.290470209e-06,2.849845270e-06,nan,nan,nan,nan
1869,46.725,3.290486397e-06,2.849855066e-06,nan,nan,nan,nan
1870,46.75,3.290502039e-06,2.849864537e-06,nan,nan,nan,nan
1871,46.775,3.290517160e-06,2.849873690e-06,nan,nan,nan,nan
1872,46.8,3.290531780e-06,2.849882524e-06,nan,nan,nan,nan
1873,46.825,3.290545907e-06,2.849891044e-06,nan,nan,nan,nan
1874,46.85,3.290559543e-06,2.849899265e-06,nan,nan,nan,nan
1875,46.875,3.290572700e-06,2.849907203e-06,nan,nan,nan,nan
1876,46.9,3.290585403e-06,2.849914869e-06,nan,nan,nan,nan
1877,46.925,3.290597679e-06,2.849922264e-06,nan,nan,nan,nan
1878,46.95,3.290609546e-06,2.849929398e-06,nan,nan,nan,nan
1879,46.975,3.290621007e-06,2.849936283e-06,nan,nan,nan,nan
1880,47,3.290635981e-06,2.849942932e-06,nan,nan,nan,nan
1881,47.025,3.290650732e-06,2.849949350e-06,nan,nan,nan,nan
1882,47.05,3.290664992e-06,2.849955535e-06,nan,nan,nan,nan
1883,47.075,3.290678765e-06,2.849961489e-06,nan,nan,nan,nan
1884,47.1,3.290692058e-06,2.849967226e-06,nan,nan,nan,nan
1885,47.125,3.290704884e-06,2.849972765e-06,nan,nan,nan,nan
1886,47.15,3.290717272e-06,2.849978120e-06,nan,nan,nan,nan
1887,47.175,3.290729241e-06,2.849983288e-06,nan,nan,nan,nan
1888,47.2,3.290740803e-06,2.849988264e-06,nan,nan,nan,nan
1889,47.225,3.290751965e-06,2.849993048e-06,nan,nan,nan,nan
1890,47.25,3.290762734e-06,2.849997653e-06,nan,nan,nan,nan
1891,47.275,3.290773126e-06,2.850002094e-06,nan,nan,nan,nan
1892,47.3,3.290783154e-06,2.850006384e-06,nan,nan,nan,nan
1893,47.325,3.290792833e-06,2.850010523e-06,nan,nan,nan,nan
1894,47.35,3.290802170e-06,2.850014506e-06,nan,nan,nan,nan
1895,47.375,3.290811174e-06,2.850018339e-06,nan,nan,nan,nan
1896,47.4,3.290819863e-06,2.850022031e-06,nan,nan,nan,nan
1897,47.425,3.290828249e-06,2.850025588e-06,nan,nan,nan,nan
1898,47.45,3.290836344e-06,2.850029013e-06,nan,nan,nan,nan
1899,47.475,3.290844148e-06,2.850032307e-06,nan,nan,nan,nan
1900,47.5,3.290851662e-06,2.850035476e-06,nan,nan,nan,nan
1901,47.525,3.290858899e-06,2.850038533e-06,nan,nan,nan,nan
1902,47.55,3.290865878e-06,2.850041484e-06,nan,nan,nan,nan
1903,47.575,3.290872618e-06,2.850044328e-06,nan,nan,nan,nan
1904,47.6,3.290879125e-06,2.850047058e-06,nan,nan,nan,nan
1905,47.625,3.290885394e-06,2.850049674e-06,nan,nan,nan,nan
1906,47.65,3.290891423e-06,2.850052187e-06,nan,nan,nan,nan
1907,47.675,3.290897228e-06,2.850054610e-06,nan,nan,nan,nan
1908,47.7,3.290902818e-06,2.850056955e-06,nan,nan,nan,nan
